"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
35.9177064064366,-1.4258424203453,0.535099803392215,-2.77223300717904,0.00556731695901127,0.0290559018297438,"NbT2T01g02119"
658.058227877192,1.9466559834763,0.542920991162283,3.75189381441555,0.000175503800652419,0.00208583340171236,"NbT2T01g02124"
182.757722276947,1.08721969712418,0.364587362861272,2.97500979380205,0.00292979193869783,0.017946519871005,"NbT2T01g02127"
187.199186025925,-1.35538157744041,0.230045192082411,-5.89080536869774,3.84317983260441e-09,3.47265316453274e-07,"NbT2T01g02130"
399.314452250645,-1.43072083541304,0.592262362031226,-3.31321179434196,0.000922311083048457,0.00754085062144786,"NbT2T01g02146"
2256.39093730443,1.22581710308065,0.371984709711138,3.3607849415727,0.000777213162357171,0.00660264083271038,"NbT2T01g02157"
97.5921183118131,1.72729749081718,0.596636183362783,3.14260182679897,0.00167453457637834,0.0118418219340591,"NbT2T01g02179"
172.767706716835,-1.58407340258764,0.277426864284885,-5.72843789130863,1.01359649217941e-08,7.83057590821798e-07,"NbT2T01g02204"
13.6722789457817,1.76169386046564,0.537718680300502,3.5121443271629,0.000444506534828468,0.00430487482576185,"NbT2T01g02205"
413.104445864675,1.12533572090394,0.409343941499003,2.76670933041471,0.00566252180535186,0.0294226783034998,"NbT2T01g02211"
11.2710793806812,-1.49595511733278,0.593935173603572,-3.42071294138561,0.000624572189009121,0.00558874474742348,"NbT2T01g02212"
7.6712395490302,-1.6619477922079,0.594369858046049,-3.26638690310994,0.00108929309449476,0.00851284919906211,"NbT2T01g02213"
354.832288457209,-1.15703303288867,0.455914873712892,-2.92073943000608,0.00349201756417365,0.0204678312100919,"NbT2T01g02239"
724.259723043459,1.61538729577107,0.464965484047114,3.79870908181664,0.000145451698635784,0.00181190984745171,"NbT2T01g02243"
8819.74394873704,2.37902719416562,0.212964418660577,11.1733262162404,5.5078920535338e-29,5.20082707154929e-25,"NbT2T01g02252"
