"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
55.343137343525,-1.56658081253369,0.475057090858832,-3.34133987182174,0.000833750937963926,0.0075976284433886,"NbT2T01g01174"
11.9806291591406,1.6642420922648,0.5974528461044,2.93001324500302,0.00338947556234222,0.0218198750898035,"NbT2T01g01180"
99.0160078298218,1.38465423250868,0.512697533807954,2.8000034297823,0.00511020636456515,0.0294999529251913,"NbT2T01g01198"
148.495305367637,-1.1223752842793,0.560441517943911,-2.9372957509811,0.00331088187295313,0.0214822865305648,"NbT2T01g01219"
45.2760372389388,-1.39576795139051,0.430353726599242,-3.21770140146213,0.00129222268521676,0.0106370063331123,"NbT2T01g01257"
592.309444162002,-1.08760007687935,0.296625350134952,-3.66078754008355,0.000251441197681708,0.00307111646792778,"NbT2T01g01258"
41.6440302510177,1.95542807801537,0.468452445743191,4.14274709226668,3.43170315566321e-05,0.000661725705123462,"NbT2T01g01266"
15.9535923872729,2.80155032460966,0.471590353704468,5.90426153688216,3.54229832697543e-09,3.6404595639927e-07,"NbT2T01g01275"
214.771851134246,-1.07035942679343,0.234216930173191,-4.57727115096119,4.71080687350521e-06,0.000137948371776394,"NbT2T01g01296"
22.4055842007131,-1.19230217105213,0.418116050001054,-2.87231731478497,0.00407473594722733,0.0249613148808792,"NbT2T01g01300"
61.3138972854571,-2.0258901075516,0.445161648045765,-4.59796784231423,4.2663182393102e-06,0.00012730437106967,"NbT2T01g01311"
58.4310052625667,-1.05863922774594,0.349240626395105,-3.03930697563657,0.00237123100497111,0.016783609252561,"NbT2T01g01323"
59.6772770441725,1.21525722088813,0.324747285006229,3.74908031194432,0.000177484246051758,0.00234062003787908,"NbT2T01g01324"
67.674924976269,-1.24336501068129,0.430191792615431,-2.92117547607402,0.00348713358455099,0.0222582869197004,"NbT2T01g01362"
9.37561125424131,1.48247511580085,0.570652195056327,2.81672013188611,0.0048516782335196,0.028442266561169,"NbT2T01g01370"
114.413143736228,-1.65525320045302,0.407452539350151,-4.06831080924258,4.73551880275301e-05,0.000850529138214039,"NbT2T01g01401"
27.3209997230929,1.03131041595396,0.347360310148645,2.98046508726978,0.00287811043451552,0.0194505807666407,"NbT2T01g01403"
69.8735024201654,-1.28065865317109,0.325180522951382,-3.94807836073845,7.87810199765296e-05,0.00125058237813753,"NbT2T01g01421"
8.15100162650731,-1.92376352760421,0.596887094556137,-3.04130241971799,0.00235557106919507,0.0166939259708438,"NbT2T01g01426"
1266.74353392176,1.02261118760031,0.312284289263658,3.276719252137,0.00105020738269426,0.00905800865608954,"NbT2T01g01436"
155.037939648918,-1.03611444004458,0.397008202842184,-2.61508407293494,0.00892054947524169,0.0443464300194663,"NbT2T01g01447"
25.6701491772384,-1.00758949448001,0.354189892309613,-2.802528231686,0.00507037784516825,0.0293461542218414,"NbT2T01g01453"
57.4317729074249,-1.08087311684498,0.239580760755797,-4.49846693163524,6.84452400480471e-06,0.000186798054912605,"NbT2T01g01467"
19.9421538105724,-1.57168657640968,0.41799870419779,-3.7421132531115,0.000182479238049805,0.00238840831247997,"NbT2T01g01469"
135.611218280682,2.4406634973435,0.349773261969399,6.99396503645271,2.67224180538261e-12,8.06311553388926e-10,"NbT2T01g01515"
