"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
131.040110006116,1.21579864683149,0.431653414257847,2.75811894286731,0.0058135040484879,0.026902235715681,"NbT2T04g00646"
155.304120907021,-1.0492542365631,0.420066969951938,-2.59552622586764,0.0094446194917896,0.0389581080037987,"NbT2T04g01409"
67.184332300725,1.00000185512028,0.324285941914375,3.08461789371952,0.00203813815412534,0.011828592206717,"NbT2T04g01772"
18.5247701780153,-2.25942528801737,0.406715135444922,-5.49535434192553,3.89926671919569e-08,1.79823325987816e-06,"NbT2T04g02558"
597.761046397768,1.2287637202222,0.230767345612006,5.32433504272307,1.01323001603805e-07,3.99058370237301e-06,"NbT2T04g02932"
113.492358586984,-1.00797168128208,0.410793916482364,-2.53250200036533,0.0113251723610209,0.0446598204297097,"NbT2T04g02956"
4126.20439337508,-1.36489501474429,0.391883732269329,-3.83625144931898,0.000124926503807235,0.00128010690417777,"NbT2T04g03472"
147.232270235994,1.06803207612615,0.318141213777089,3.31791139622475,0.000906932488537365,0.00625202410878925,"NbT2T05g00371"
194.523147095088,1.17808805706121,0.241418306185769,4.88740839777283,1.02172007569487e-06,2.60569664139063e-05,"NbT2T05g01822"
2.63217875437859,1.57893969666727,0.597087787626039,2.73636138019743,0.00621227620478887,0.0283481541929293,"NbT2T05g01867"
30.9370638206491,-1.71130177692822,0.544452467183261,-3.23967914996292,0.00119664267967783,0.00779665240838913,"NbT2T06g00139"
134.001136588586,1.43269220183654,0.295230410236777,4.8568690538807,1.1925640212293e-06,2.96141637618873e-05,"NbT2T06g00232"
222.446151527088,1.66699462836706,0.392267101983235,4.30636064107388,1.65962402711544e-05,0.000248548768850715,"NbT2T06g02012"
37.5727746565438,1.50844526178574,0.504022042553103,2.96935229785403,0.00298428240039038,0.0159519312571108,"NbT2T06g02616"
36.0699755433787,1.79230470679248,0.591724450626061,3.03320486047882,0.00241971274030875,0.013582089055459,"NbT2T06g02841"
392.938339646259,-1.0249619082636,0.33945078192522,-3.12175558154753,0.00179776125563518,0.0107145985740342,"NbT2T06g03092"
734.337387049901,1.52627254298631,0.30026603786729,5.07160179566201,3.94481157124047e-07,1.2064415631235e-05,"NbT2T07g00489"
317.962316745841,1.8936342990154,0.402580270108956,4.72188949572668,2.33663634322409e-06,5.01447469793034e-05,"NbT2T07g00525"
24.8659712258429,1.80177119244681,0.502715952855044,3.75286751957858,0.000174823256529817,0.00167505692519817,"NbT2T07g01705"
173.79426560472,1.29616957813393,0.275432597579115,4.69673959037433,2.64347119485864e-06,5.50861547669851e-05,"NbT2T07g01744"
186.884556861756,1.17268137699893,0.235031563739792,4.98511789230947,6.19240435059926e-07,1.729273314803e-05,"NbT2T07g01747"
309.838987362833,2.57754272545824,0.595829622193698,3.97885733707774,6.92472749414489e-05,0.000799104666831202,"NbT2T07g02512"
2.83749049064468,1.34309024225457,0.599631343483234,2.88414065342697,0.00392483409819298,0.0197128967937166,"NbT2T07g02801"
402.916772234697,1.40123323713121,0.295150636782013,4.72577786877682,2.29236130109074e-06,4.93066550923675e-05,"NbT2T07g02829"
387.327683341152,1.20695055566764,0.364069350571822,3.31642635816605,0.000911766132207558,0.00627310099956139,"NbT2T07g02856"
113.070453450858,-1.09720603783475,0.280368036324013,-3.91825525317887,8.91922291450425e-05,0.000977594455835245,"NbT2T07g02943"
68.3220768500679,1.19611831983333,0.303340370381984,3.99097139929334,6.58032163810913e-05,0.000765441171146849,"NbT2T07g02944"
17.9134554262762,-1.33522072444274,0.514996034299951,-2.76476180390586,0.00569643752026875,0.0265099119197327,"NbT2T07g02984"
13.5915928014696,-1.30364923137339,0.554885350937302,-2.50618212929212,0.0122042737546008,0.0472048560892238,"NbT2T08g00946"
8.26442389729617,2.20668256378586,0.596694765849391,4.21406237157426,2.50817971671175e-05,0.000347775139134371,"NbT2T08g01553"
85.2706660047917,-1.58468172475348,0.493951308399406,-3.53076434609952,0.000414360735778383,0.00335523008783427,"NbT2T08g01785"
482.060240576043,-1.06362391409313,0.323270195513101,-3.32256106586464,0.000891951457356171,0.00616563077312273,"NbT2T08g01904"
6.4828079001693,2.2076594245138,0.574674175076887,4.50866137824596,6.52379364368999e-06,0.000115900134488321,"NbT2T08g02765"
