"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
26.8371318068482,-2.14177076017993,0.514180154870604,-4.04333433571517,5.26963937237911e-05,0.00178493378960585,"NbT2T01g02875"
434.120929063693,2.31052573130951,0.464280966279144,4.9541317709499,7.26539606377708e-07,7.12227673596089e-05,"NbT2T01g02877"
31.4998542047234,-1.48226114895209,0.438244500005899,-3.4479621055964,0.00056483327728405,0.0100050009192341,"NbT2T01g02880"
113.990988016713,-1.53274163275983,0.487970860601473,-3.42437859646211,0.000616207098014565,0.0106951616974369,"NbT2T01g02887"
82.0004702890831,2.64489481786361,0.440351541515852,6.08583430446447,1.15886244268232e-09,5.17383212964289e-07,"NbT2T01g02959"
74.7441076887903,1.69782195740747,0.535783562800701,3.27257778122052,0.00106571545124036,0.0158408149864271,"NbT2T01g02984"
1998.45404627793,-1.58407811830118,0.351819631027249,-4.50853145587294,6.52778918974871e-06,0.000372144240331274,"NbT2T01g02990"
27.3179421522287,-2.43447932880026,0.52402623702372,-4.53447163209342,5.77478623796698e-06,0.000342384766134567,"NbT2T01g03022"
68.3808137413827,1.58389575255364,0.500483284067044,3.1784292308105,0.00148075361142016,0.0199457672936333,"NbT2T01g03047"
41.2505625776245,-1.00284134284129,0.365733394906574,-2.77006607915185,0.00560449212088592,0.0491317712243529,"NbT2T01g03054"
1607.55078866906,1.50615213555727,0.374533881832143,4.01448509202785,5.95757088916632e-05,0.00196060165958212,"NbT2T01g03057"
117.20809458375,-1.58063321436527,0.494339393897185,-3.22768926378971,0.00124794455310522,0.0176705515322381,"NbT2T01g03080"
17.4134790617229,-2.52551215462899,0.573170345185833,-4.02526543513147,5.69110843655063e-05,0.00189649023583471,"NbT2T01g03102"
42.6398306904394,1.11910009819696,0.353907995602036,3.16964365192295,0.001526259924233,0.0204177212102448,"NbT2T01g03103"
216.452530941723,1.91524424590995,0.554995964472566,3.3335355570991,0.000857497105653215,0.0134641579436803,"NbT2T01g03138"
5.10506666395776,-2.0031241495478,0.5759392977906,-3.89529407942715,9.80796577383179e-05,0.00277862369812776,"NbT2T01g03142"
35.497230145199,-1.37766827747208,0.594979646894591,-2.9851114480998,0.00283475021581325,0.0310323497776,"NbT2T01g03158"
83.1955623839441,1.33421676401063,0.335550088810631,3.95750860979236,7.57355584633799e-05,0.00232005163830531,"NbT2T01g03165"
710.117782440455,1.29875205872368,0.243240204235477,5.32471091126425,1.01113718822558e-07,1.56772801869821e-05,"NbT2T01g03174"
27.3021015577406,-1.52438202411135,0.507755991534983,-2.9973034326398,0.00272379452912254,0.0300933005578905,"NbT2T01g03179"
51.5686149580722,1.66891915884314,0.591612798561306,3.12224596810676,0.0017947692070676,0.0227529824622295,"NbT2T01g03184"
562.052648601701,2.52961900001667,0.425649411738709,5.85614906700791,4.73723049905096e-09,1.51330011528304e-06,"NbT2T01g03194"
40.8366690244513,1.66794159687065,0.46969597327661,3.55394391888704,0.000379500128980615,0.00754535744206606,"NbT2T01g03197"
67.9331890425214,-1.20818818772278,0.388897902932832,-3.11346241813682,0.00184906057403053,0.0232503524368088,"NbT2T01g03259"
515.130719926677,-2.15590575068638,0.346229849290037,-6.19813691920533,5.71354284640564e-10,3.25724682640627e-07,"NbT2T01g03265"
