"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
341.230500836882,1.06976663783173,0.254146319896564,4.20560671944533,2.60382683698305e-05,0.000358144718255097,"NbT2T01g01932"
492.052605541695,-1.03346472515263,0.23391403629532,-4.43710925824786,9.11750216083866e-06,0.000153052469606612,"NbT2T01g01941"
4310.62459944266,1.55393225711879,0.26334521791132,5.90281361692507,3.57353920700635e-09,2.38889514776336e-07,"NbT2T01g01942"
70.5159860888389,1.72978594105417,0.41664393377327,4.03122218939574,5.54875566764437e-05,0.000667441087792764,"NbT2T01g01954"
17.1101756932261,-2.0211001225417,0.481559689525386,-4.33070504583008,1.48632666449761e-05,0.000226914139523342,"NbT2T01g01957"
35.2053742231627,-1.06292667058121,0.346336951361281,-3.1182994423228,0.00181897893085319,0.0108161970934445,"NbT2T01g01964"
106.783489383007,1.88048920357251,0.551764143229657,3.36528183679307,0.000764655098061051,0.0054698907298799,"NbT2T01g01965"
607.350726266801,1.2583672236849,0.163343374932368,7.70028815151396,1.35759738679919e-14,5.07687656429756e-12,"NbT2T01g02000"
98.9669994449703,2.39873316348426,0.553518254913604,4.56189221684969,5.06946706252031e-06,9.39057238604179e-05,"NbT2T01g02010"
80.4344722575029,-1.19338017316191,0.327045306846986,-3.66747641219845,0.000244956139506086,0.00220864010244566,"NbT2T01g02032"
255.926193498439,-1.0288785082891,0.277356082046062,-3.72555877810939,0.000194883032858363,0.00182920779101898,"NbT2T01g02037"
49.5333125566916,-1.22979465421233,0.342779431999465,-3.59240212522488,0.00032764373016319,0.00278342413141333,"NbT2T01g02043"
289.22859020217,1.55555628081481,0.32431441861845,4.87817273553415,1.07073137384733e-06,2.70511866155275e-05,"NbT2T01g02072"
11.4228472653385,-1.39666395361285,0.519484159562173,-2.85858887658687,0.00425529886493322,0.0209884745806707,"NbT2T01g02078"
28.494051537815,-2.15600947121061,0.564423026120837,-3.96580785266809,7.31477731502287e-05,0.00083266768893434,"NbT2T01g02079"
10.3312593798736,1.30913292908852,0.485601563118163,2.62508406603608,0.00866275761903977,0.0364146541012612,"NbT2T01g02104"
658.058227877192,2.30102700444502,0.536195723827315,4.42393265965156,9.69202417217011e-06,0.000161547993372844,"NbT2T01g02124"
101.718470534201,-1.34362437925558,0.317415252889986,-4.24997615697859,2.137932717811e-05,0.000304600976053268,"NbT2T01g02128"
