"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
481.064566382453,-1.99013773214665,0.561576189879384,-4.67513960342534,2.93753722768973e-06,0.000213960265672731,"NbT2T02g00896"
721.243547156487,1.24663447016042,0.433972942837782,2.86402617571845,0.00418293443680431,0.0407940846326295,"NbT2T02g00949"
96.8472886960768,-1.39257483642716,0.452042497045677,-3.03203883514223,0.00242907950330548,0.028157384305077,"NbT2T02g00975"
5.82054118579301,-1.9717464885407,0.596034026333208,-3.7058837640081,0.000210654898629514,0.0049425757160372,"NbT2T02g01005"
73.6973864359436,-1.11500766596431,0.374063754694427,-2.9994413062668,0.00270475230724437,0.0301047140968623,"NbT2T02g01068"
242.53142540359,1.11106643134952,0.383747488999793,2.88133350961396,0.00395996381186483,0.0392506351467481,"NbT2T02g01086"
206.900309850498,1.03064475921722,0.157526650492289,6.53978220902,6.16084841898269e-11,5.69893880876946e-08,"NbT2T02g01103"
6.82412107614109,1.38455777546381,0.596223384843874,3.64577352652538,0.000266588683436239,0.00584709417654078,"NbT2T02g01141"
190.056881550469,1.22408610797475,0.377489370361946,3.25969324035361,0.00111532773305013,0.0164233242995691,"NbT2T02g01160"
211.850169441812,1.03851532259097,0.382402535373311,2.81547626371603,0.00487049947050901,0.0452456316616379,"NbT2T02g01193"
489.0389246044,1.50237021553759,0.326471659331423,4.60082827834245,4.20814247260837e-06,0.000277056013574702,"NbT2T02g01298"
368.876436088179,1.38098654409884,0.353901563529239,3.88629927868465,0.000101784011808725,0.00290370872855408,"NbT2T02g01313"
9.2713242069875,1.9591761210278,0.569429454528769,3.47993931054975,0.000501527377551694,0.00928611312628266,"NbT2T02g01350"
3361.49104328168,1.03475664430385,0.358049799284824,2.89421373217282,0.00380109331025872,0.0383256837694149,"NbT2T02g01355"
17.7104939634869,-1.77371466624807,0.509531064800301,-3.47706016654376,0.000506944043971276,0.00936655919553062,"NbT2T02g01373"
280.422431290561,1.09837851844176,0.277047160264012,3.96949981590987,7.20236625053837e-05,0.00227623171279784,"NbT2T02g01403"
149.047293951385,1.5542013161379,0.595133322871992,5.75071309922218,8.88678112987137e-09,2.51007472203336e-06,"NbT2T02g01404"
46.737202757349,-1.68288472529568,0.476662535512002,-3.66979949843551,0.000242740788008559,0.0054625211421706,"NbT2T02g01420"
94.543958899917,-1.12701589503888,0.340674785087628,-3.35897653571388,0.000782317097075112,0.0128138622881258,"NbT2T02g01421"
53.7984313297206,-1.6105432844076,0.530879551501047,-3.17786262349863,0.00148365030370353,0.0201677240585357,"NbT2T02g01442"
5.77807878723864,1.54499876422573,0.575905917545341,3.05396802898452,0.00225836146826226,0.0268255642655448,"NbT2T02g01473"
764.772239285468,1.27753468366585,0.330231847670585,3.88494192802073,0.000102354351030421,0.00291772984782482,"NbT2T02g01474"
492.635507544818,1.29758883811901,0.336593455326223,3.85877140984809,0.000113958464424323,0.00314200979296899,"NbT2T02g01494"
28.7736874694826,-1.56896285319386,0.513354441048544,-3.03568682612314,0.00239988491856751,0.0279730538466874,"NbT2T02g01496"
